25.2732,1
20.1815,0
63.2417,1
40.5571,0
12.0327,0
3.5762,0
15.205,0
76.2975,1
34.5276,1
4.7237,1
10.5833,0
62.2776,0
32.7715,1
63.1543,1
25.4043,0
9.6787,1
54.2386,1
